8.45000000e+01	4.71200000e-01	6.17392131e-05	
8.45500000e+01	4.70900000e-01	6.30131231e-05	
8.46000000e+01	4.72600000e-01	6.43293843e-05	
8.46500000e+01	4.74300000e-01	6.56895417e-05	
8.47000000e+01	4.74900000e-01	6.70843675e-05	
8.47500000e+01	4.77300000e-01	6.85329572e-05	
8.48000000e+01	4.82100000e-01	7.00621653e-05	
8.48500000e+01	4.83600000e-01	7.16412559e-05	
8.49000000e+01	4.83900000e-01	7.32591577e-05	
8.49500000e+01	4.84700000e-01	7.49223851e-05	
8.50000000e+01	4.88300000e-01	7.66638254e-05	
8.50500000e+01	4.89300000e-01	7.84572381e-05	
8.51000000e+01	4.89200000e-01	8.02914244e-05	
8.51500000e+01	4.87700000e-01	8.21504231e-05	
8.52000000e+01	4.89600000e-01	8.40758708e-05	
8.52500000e+01	4.91600000e-01	8.60716642e-05	
8.53000000e+01	4.94800000e-01	8.81561404e-05	
8.53500000e+01	4.95800000e-01	9.03043162e-05	
8.54000000e+01	4.98300000e-01	9.25386947e-05	
8.54500000e+01	4.99200000e-01	9.48408444e-05	
8.55000000e+01	4.99900000e-01	9.72102181e-05	
8.55500000e+01	5.01500000e-01	9.96621075e-05	
8.56000000e+01	5.05400000e-01	1.02234130e-04	
8.56500000e+01	5.05700000e-01	1.04877123e-04	
8.57000000e+01	5.07000000e-01	1.07608886e-04	
8.57500000e+01	5.09000000e-01	1.10444075e-04	
8.58000000e+01	5.10100000e-01	1.13372176e-04	
8.58500000e+01	5.12500000e-01	1.16418708e-04	
8.59000000e+01	5.14300000e-01	1.19578526e-04	
8.59500000e+01	5.16000000e-01	1.22854586e-04	
8.60000000e+01	5.16900000e-01	1.26236971e-04	
8.60500000e+01	5.18900000e-01	1.29750334e-04	
8.61000000e+01	5.19200000e-01	1.33367304e-04	
8.61500000e+01	5.19300000e-01	1.37087088e-04	
8.62000000e+01	5.21700000e-01	1.40959953e-04	
8.62500000e+01	5.21300000e-01	1.44933759e-04	
8.63000000e+01	5.21600000e-01	1.49026095e-04	
8.63500000e+01	5.21600000e-01	1.53233965e-04	
8.64000000e+01	5.20500000e-01	1.57535349e-04	
8.64500000e+01	5.19900000e-01	1.61943281e-04	
8.65000000e+01	5.19500000e-01	1.66464815e-04	
8.65500000e+01	5.18100000e-01	1.71077619e-04	
8.66000000e+01	5.18100000e-01	1.75818224e-04	
8.66500000e+01	5.20200000e-01	1.80745543e-04	
8.67000000e+01	5.20900000e-01	1.85829899e-04	
8.67500000e+01	5.25000000e-01	1.91171516e-04	
8.68000000e+01	5.26000000e-01	1.96695317e-04	
8.68500000e+01	5.28400000e-01	2.02449490e-04	
8.69000000e+01	5.27800000e-01	2.08353746e-04	
8.69500000e+01	5.30900000e-01	2.14527022e-04	
8.70000000e+01	5.32600000e-01	2.20937860e-04	
8.70500000e+01	5.36200000e-01	2.27659513e-04	
8.71000000e+01	5.36200000e-01	2.34585615e-04	
8.71500000e+01	5.36700000e-01	2.41739971e-04	
8.72000000e+01	5.41300000e-01	2.49279226e-04	
8.72500000e+01	5.41700000e-01	2.57068506e-04	
8.73000000e+01	5.44600000e-01	2.65212913e-04	
8.73500000e+01	5.45400000e-01	2.73647098e-04	
8.74000000e+01	5.47000000e-01	2.82415088e-04	
8.74500000e+01	5.48100000e-01	2.91510520e-04	
8.75000000e+01	5.48200000e-01	3.00903165e-04	
8.75500000e+01	5.49200000e-01	3.10643478e-04	
8.76000000e+01	5.53100000e-01	3.20880659e-04	
8.76500000e+01	5.55100000e-01	3.31551329e-04	
8.77000000e+01	5.56500000e-01	3.42646330e-04	
8.77500000e+01	5.59200000e-01	3.54251210e-04	
8.78000000e+01	5.59700000e-01	3.66275549e-04	
8.78500000e+01	5.61300000e-01	3.78795754e-04	
8.79000000e+01	5.62600000e-01	3.91817605e-04	
8.79500000e+01	5.63300000e-01	4.05328058e-04	
8.80000000e+01	5.64700000e-01	4.19389266e-04	
8.80500000e+01	5.66800000e-01	4.34070119e-04	
8.81000000e+01	5.68700000e-01	4.49388312e-04	
8.81500000e+01	5.72000000e-01	4.65469184e-04	
8.82000000e+01	5.71400000e-01	4.82083352e-04	
8.82500000e+01	5.74000000e-01	4.99478171e-04	
8.83000000e+01	5.76700000e-01	5.17702514e-04	
8.83500000e+01	5.81200000e-01	5.36940729e-04	
8.84000000e+01	5.82200000e-01	5.56973964e-04	
8.84500000e+01	5.83800000e-01	5.77887821e-04	
8.85000000e+01	5.83500000e-01	5.99560530e-04	
8.85500000e+01	5.85700000e-01	6.22243286e-04	
8.86000000e+01	5.87200000e-01	6.45923566e-04	
8.86500000e+01	5.88200000e-01	6.70601274e-04	
8.87000000e+01	5.89100000e-01	6.96311639e-04	
8.87500000e+01	5.90400000e-01	7.23142720e-04	
8.88000000e+01	5.92400000e-01	7.51223724e-04	
8.88500000e+01	5.94700000e-01	7.80653326e-04	
8.89000000e+01	5.94700000e-01	8.11234947e-04	
8.89500000e+01	5.95800000e-01	8.43147357e-04	
8.90000000e+01	5.96200000e-01	8.76364627e-04	
8.90500000e+01	5.98700000e-01	9.11217750e-04	
8.91000000e+01	5.97800000e-01	9.47332820e-04	
8.91500000e+01	6.00200000e-01	9.85218628e-04	
8.92000000e+01	6.04200000e-01	1.02520862e-03	
8.92500000e+01	6.03600000e-01	1.06672797e-03	
8.93000000e+01	6.04500000e-01	1.11007085e-03	
8.93500000e+01	6.07500000e-01	1.15567183e-03	
8.94000000e+01	6.06600000e-01	1.20298808e-03	
8.94500000e+01	6.08100000e-01	1.25250958e-03	
8.95000000e+01	6.10100000e-01	1.30444239e-03	
8.95500000e+01	6.13500000e-01	1.35919008e-03	
8.96000000e+01	6.14700000e-01	1.41647672e-03	
8.96500000e+01	6.16300000e-01	1.47651392e-03	
8.97000000e+01	6.16800000e-01	1.53920259e-03	
8.97500000e+01	6.17200000e-01	1.60464096e-03	
8.98000000e+01	6.16600000e-01	1.67271275e-03	
8.98500000e+01	6.17100000e-01	1.74379267e-03	
8.99000000e+01	6.19000000e-01	1.81838389e-03	
8.99500000e+01	6.20100000e-01	1.89645944e-03	
9.00000000e+01	6.21400000e-01	1.97825004e-03	
9.00500000e+01	6.23500000e-01	2.06418304e-03	
9.01000000e+01	6.24000000e-01	2.15399565e-03	
9.01500000e+01	6.24700000e-01	2.24793325e-03	
9.02000000e+01	6.26200000e-01	2.34646297e-03	
9.02500000e+01	6.27700000e-01	2.44982793e-03	
9.03000000e+01	6.28300000e-01	2.55795503e-03	
9.03500000e+01	6.32000000e-01	2.67225828e-03	
9.04000000e+01	6.31000000e-01	2.79125577e-03	
9.04500000e+01	6.31800000e-01	2.91587148e-03	
9.05000000e+01	6.34400000e-01	3.04716827e-03	
9.05500000e+01	6.35200000e-01	3.18472362e-03	
9.06000000e+01	6.37400000e-01	3.32951626e-03	
9.06500000e+01	6.39600000e-01	3.48196496e-03	
9.07000000e+01	6.42000000e-01	3.64261860e-03	
9.07500000e+01	6.43000000e-01	3.81120190e-03	
9.08000000e+01	6.42500000e-01	3.98727278e-03	
9.08500000e+01	6.45300000e-01	4.17311325e-03	
9.09000000e+01	6.45400000e-01	4.36764149e-03	
9.09500000e+01	6.45000000e-01	4.57093691e-03	
9.10000000e+01	6.45100000e-01	4.78371969e-03	
9.10500000e+01	6.46900000e-01	5.00764560e-03	
9.11000000e+01	6.48900000e-01	5.24349551e-03	
9.11500000e+01	6.51600000e-01	5.49250741e-03	
9.12000000e+01	6.54100000e-01	5.75532788e-03	
9.12500000e+01	6.55900000e-01	6.03219673e-03	
9.13000000e+01	6.56800000e-01	6.32311340e-03	
9.13500000e+01	6.60000000e-01	6.63098685e-03	
9.14000000e+01	6.62100000e-01	6.95582558e-03	
9.14500000e+01	6.64200000e-01	7.29864193e-03	
9.15000000e+01	6.63800000e-01	7.65779501e-03	
9.15500000e+01	6.64600000e-01	8.03539693e-03	
9.16000000e+01	6.67700000e-01	8.43517388e-03	
9.16500000e+01	6.70200000e-01	8.85780790e-03	
9.17000000e+01	6.71100000e-01	9.30261352e-03	
9.17500000e+01	6.71400000e-01	9.76996068e-03	
9.18000000e+01	6.74000000e-01	1.02643281e-02	
9.18500000e+01	6.76500000e-01	1.07872611e-02	
9.19000000e+01	6.79700000e-01	1.13416675e-02	
9.19500000e+01	6.80600000e-01	1.19257545e-02	
9.20000000e+01	6.82600000e-01	1.25430937e-02	
9.20500000e+01	6.85200000e-01	1.31968143e-02	
9.21000000e+01	6.87000000e-01	1.38876663e-02	
9.21500000e+01	6.88400000e-01	1.46170513e-02	
9.22000000e+01	6.90100000e-01	1.53878489e-02	
9.22500000e+01	6.90500000e-01	1.61995671e-02	
9.23000000e+01	6.90000000e-01	1.70522042e-02	
9.23500000e+01	6.95100000e-01	1.79617630e-02	
9.24000000e+01	6.95800000e-01	1.89208029e-02	
9.24500000e+01	6.98400000e-01	1.99373022e-02	
9.25000000e+01	6.98100000e-01	2.10064227e-02	
9.25500000e+01	7.00100000e-01	2.21378146e-02	
9.26000000e+01	7.01700000e-01	2.33339600e-02	
9.26500000e+01	7.02000000e-01	2.45942186e-02	
9.27000000e+01	7.03600000e-01	2.59265867e-02	
9.27500000e+01	7.05300000e-01	2.73356559e-02	
9.28000000e+01	7.06600000e-01	2.88243414e-02	
9.28500000e+01	7.08000000e-01	3.03975760e-02	
9.29000000e+01	7.08200000e-01	3.20548745e-02	
9.29500000e+01	7.09300000e-01	3.38046624e-02	
9.30000000e+01	7.14200000e-01	3.56706372e-02	
9.30500000e+01	7.15300000e-01	3.76414845e-02	
9.31000000e+01	7.16900000e-01	3.97256670e-02	
9.31500000e+01	7.19600000e-01	4.19359354e-02	
9.32000000e+01	7.23700000e-01	4.42885180e-02	
9.32500000e+01	7.27000000e-01	4.67879300e-02	
9.33000000e+01	7.27200000e-01	4.94228282e-02	
9.33500000e+01	7.29300000e-01	5.22132180e-02	
9.34000000e+01	7.32100000e-01	5.51732827e-02	
9.34500000e+01	7.32400000e-01	5.82937361e-02	
9.35000000e+01	7.33400000e-01	6.15880197e-02	
9.35500000e+01	7.35000000e-01	6.50701646e-02	
9.36000000e+01	7.36000000e-01	6.87446613e-02	
9.36500000e+01	7.37400000e-01	7.26248427e-02	
9.37000000e+01	7.37100000e-01	7.67039242e-02	
9.37500000e+01	7.39100000e-01	8.10144098e-02	
9.38000000e+01	7.41400000e-01	8.55715602e-02	
9.38500000e+01	7.40900000e-01	9.03553169e-02	
9.39000000e+01	7.42500000e-01	9.53998039e-02	
9.39500000e+01	7.46200000e-01	1.00744281e-01	
9.40000000e+01	7.48400000e-01	1.06384718e-01	
9.40500000e+01	7.48100000e-01	1.12299312e-01	
9.41000000e+01	7.49000000e-01	1.18514870e-01	
9.41500000e+01	7.49000000e-01	1.25028518e-01	
9.42000000e+01	7.48400000e-01	1.31839537e-01	
9.42500000e+01	7.51200000e-01	1.39013756e-01	
9.43000000e+01	7.50000000e-01	1.46494315e-01	
9.43500000e+01	7.49000000e-01	1.54290168e-01	
9.44000000e+01	7.48900000e-01	1.62423932e-01	
9.44500000e+01	7.49800000e-01	1.70922501e-01	
9.45000000e+01	7.51300000e-01	1.79806884e-01	
9.45500000e+01	7.55000000e-01	1.89134764e-01	
9.46000000e+01	7.55300000e-01	1.98841863e-01	
9.46500000e+01	7.57200000e-01	2.08970397e-01	
9.47000000e+01	7.57800000e-01	2.19495161e-01	
9.47500000e+01	7.58900000e-01	2.30431184e-01	
9.48000000e+01	7.59600000e-01	2.41769834e-01	
9.48500000e+01	7.61300000e-01	2.53537880e-01	
9.49000000e+01	7.60700000e-01	2.65670163e-01	
9.49500000e+01	7.58100000e-01	2.78100292e-01	
9.50000000e+01	7.58300000e-01	2.90897772e-01	
9.50500000e+01	7.57600000e-01	3.04025193e-01	
9.51000000e+01	7.58800000e-01	3.17529114e-01	
9.51500000e+01	7.58600000e-01	3.31352686e-01	
9.52000000e+01	7.59300000e-01	3.45509140e-01	
9.52500000e+01	7.57500000e-01	3.59896825e-01	
9.53000000e+01	7.57300000e-01	3.74547275e-01	
9.53500000e+01	7.56300000e-01	3.89410003e-01	
9.54000000e+01	7.53700000e-01	4.04402581e-01	
9.54500000e+01	7.51600000e-01	4.19514208e-01	
9.55000000e+01	7.51200000e-01	4.34778170e-01	
9.55500000e+01	7.48800000e-01	4.50093068e-01	
9.56000000e+01	7.47000000e-01	4.65451019e-01	
9.56500000e+01	7.46600000e-01	4.80874526e-01	
9.57000000e+01	7.47200000e-01	4.96371818e-01	
9.57500000e+01	7.47000000e-01	5.11883502e-01	
9.58000000e+01	7.43200000e-01	5.27244820e-01	
9.58500000e+01	7.41600000e-01	5.42509362e-01	
9.59000000e+01	7.38500000e-01	5.57593289e-01	
9.59500000e+01	7.36500000e-01	5.72511444e-01	
9.60000000e+01	7.35200000e-01	5.87264498e-01	
9.60500000e+01	7.33700000e-01	6.01820923e-01	
9.61000000e+01	7.31200000e-01	6.16122191e-01	
9.61500000e+01	7.30400000e-01	6.30209062e-01	
9.62000000e+01	7.26800000e-01	6.43963413e-01	
9.62500000e+01	7.24700000e-01	6.57422975e-01	
9.63000000e+01	7.20600000e-01	6.70505889e-01	
9.63500000e+01	7.19300000e-01	6.83296501e-01	
9.64000000e+01	7.16600000e-01	6.95737474e-01	
9.64500000e+01	7.12500000e-01	7.07777163e-01	
9.65000000e+01	7.09000000e-01	7.19431958e-01	
9.65500000e+01	7.06400000e-01	7.30727462e-01	
9.66000000e+01	7.03100000e-01	7.41641024e-01	
9.66500000e+01	7.00100000e-01	7.52182427e-01	
9.67000000e+01	6.98400000e-01	7.62389911e-01	
9.67500000e+01	6.97600000e-01	7.72288031e-01	
9.68000000e+01	6.95100000e-01	7.81831032e-01	
9.68500000e+01	6.91600000e-01	7.90997532e-01	
9.69000000e+01	6.90800000e-01	7.99862014e-01	
9.69500000e+01	6.89500000e-01	8.08414436e-01	
9.70000000e+01	6.86500000e-01	8.16619232e-01	
9.70500000e+01	6.83200000e-01	8.24478231e-01	
9.71000000e+01	6.80600000e-01	8.32016377e-01	
9.71500000e+01	6.77300000e-01	8.39227559e-01	
9.72000000e+01	6.74000000e-01	8.46122209e-01	
9.72500000e+01	6.69500000e-01	8.52687515e-01	
9.73000000e+01	6.66100000e-01	8.58957413e-01	
9.73500000e+01	6.64100000e-01	8.64968250e-01	
9.74000000e+01	6.60400000e-01	8.70698368e-01	
9.74500000e+01	6.58400000e-01	8.76187902e-01	
9.75000000e+01	6.56100000e-01	8.81440090e-01	
9.75500000e+01	6.53000000e-01	8.86451031e-01	
9.76000000e+01	6.49900000e-01	8.91230662e-01	
9.76500000e+01	6.47800000e-01	8.95803254e-01	
9.77000000e+01	6.44600000e-01	9.00161289e-01	
9.77500000e+01	6.40900000e-01	9.04307485e-01	
9.78000000e+01	6.37600000e-01	9.08256963e-01	
9.78500000e+01	6.35800000e-01	9.12037475e-01	
9.79000000e+01	6.33000000e-01	9.15643594e-01	
9.79500000e+01	6.30300000e-01	9.19084268e-01	
9.80000000e+01	6.27600000e-01	9.22366888e-01	
9.80500000e+01	6.25200000e-01	9.25501808e-01	
9.81000000e+01	6.22300000e-01	9.28490368e-01	
9.81500000e+01	6.21300000e-01	9.31358343e-01	
9.82000000e+01	6.18400000e-01	9.34091989e-01	
9.82500000e+01	6.15800000e-01	9.36700462e-01	
9.83000000e+01	6.13100000e-01	9.39188681e-01	
9.83500000e+01	6.10200000e-01	9.41560596e-01	
9.84000000e+01	6.06700000e-01	9.43816865e-01	
9.84500000e+01	6.05300000e-01	9.45980085e-01	
9.85000000e+01	6.03600000e-01	9.48051750e-01	
9.85500000e+01	6.00200000e-01	9.50023213e-01	
9.86000000e+01	5.98100000e-01	9.51908846e-01	
9.86500000e+01	5.95200000e-01	9.53707021e-01	
9.87000000e+01	5.92800000e-01	9.55425337e-01	
9.87500000e+01	5.90700000e-01	9.57069437e-01	
9.88000000e+01	5.88100000e-01	9.58639597e-01	
9.88500000e+01	5.83900000e-01	9.60129832e-01	
9.89000000e+01	5.82400000e-01	9.61559993e-01	
9.89500000e+01	5.78700000e-01	9.62920393e-01	
9.90000000e+01	5.76400000e-01	9.64222187e-01	
9.90500000e+01	5.74300000e-01	9.65469108e-01	
9.91000000e+01	5.71500000e-01	9.66660127e-01	
9.91500000e+01	5.69700000e-01	9.67802782e-01	
9.92000000e+01	5.67500000e-01	9.68897296e-01	
9.92500000e+01	5.64600000e-01	9.69942691e-01	
9.93000000e+01	5.61700000e-01	9.70941357e-01	
9.93500000e+01	5.59100000e-01	9.71896832e-01	
9.94000000e+01	5.55900000e-01	9.72808689e-01	
9.94500000e+01	5.53300000e-01	9.73681471e-01	
9.95000000e+01	5.51800000e-01	9.74521230e-01	
9.95500000e+01	5.49000000e-01	9.75324468e-01	
9.96000000e+01	5.46200000e-01	9.76092916e-01	
9.96500000e+01	5.43900000e-01	9.76829969e-01	
9.97000000e+01	5.41000000e-01	9.77534993e-01	
9.97500000e+01	5.37800000e-01	9.78208516e-01	
9.98000000e+01	5.33600000e-01	9.78848867e-01	
9.98500000e+01	5.31500000e-01	9.79464286e-01	
9.99000000e+01	5.28200000e-01	9.80052219e-01	
9.99500000e+01	5.23900000e-01	9.80611052e-01	
1.00000000e+02	5.22500000e-01	9.81150546e-01	
1.00050000e+02	5.20500000e-01	9.81669769e-01	
1.00100000e+02	5.18500000e-01	9.82169559e-01	
1.00150000e+02	5.14500000e-01	9.82645462e-01	
1.00200000e+02	5.12100000e-01	9.83102748e-01	
1.00250000e+02	5.09400000e-01	9.83541463e-01	
1.00300000e+02	5.05500000e-01	9.83959510e-01	
1.00350000e+02	5.01100000e-01	9.84356694e-01	
1.00400000e+02	4.99100000e-01	9.84739580e-01	
1.00450000e+02	4.96200000e-01	9.85106702e-01	
1.00500000e+02	4.93900000e-01	9.85460065e-01	
1.00550000e+02	4.91100000e-01	9.85799150e-01	
1.00600000e+02	4.88600000e-01	9.86125191e-01	
1.00650000e+02	4.85900000e-01	9.86438310e-01	
1.00700000e+02	4.81900000e-01	9.86736434e-01	
1.00750000e+02	4.78300000e-01	9.87021025e-01	
1.00800000e+02	4.76700000e-01	9.87296515e-01	
1.00850000e+02	4.73600000e-01	9.87560401e-01	
1.00900000e+02	4.69800000e-01	9.87811872e-01	
1.00950000e+02	4.66100000e-01	9.88051640e-01	
1.01000000e+02	4.64200000e-01	9.88283384e-01	
1.01050000e+02	4.62800000e-01	9.88508255e-01	
1.01100000e+02	4.59400000e-01	9.88723066e-01	
1.01150000e+02	4.57900000e-01	9.88931400e-01	
1.01200000e+02	4.54700000e-01	9.89130673e-01	
1.01250000e+02	4.50000000e-01	9.89318819e-01	
1.01300000e+02	4.47800000e-01	9.89500256e-01	
1.01350000e+02	4.45000000e-01	9.89674280e-01	
1.01400000e+02	4.42700000e-01	9.89841924e-01	
1.01450000e+02	4.39200000e-01	9.90001596e-01	
1.01500000e+02	4.37300000e-01	9.90155962e-01	
1.01550000e+02	4.34100000e-01	9.90303290e-01	
1.01600000e+02	4.30700000e-01	9.90443537e-01	
1.01650000e+02	4.28700000e-01	9.90578936e-01	
1.01700000e+02	4.26700000e-01	9.90709635e-01	
1.01750000e+02	4.23600000e-01	9.90834258e-01	
1.01800000e+02	4.21700000e-01	9.90954636e-01	
1.01850000e+02	4.18400000e-01	9.91069011e-01	
1.01900000e+02	4.16600000e-01	9.91179563e-01	
1.01950000e+02	4.12200000e-01	9.91282988e-01	
1.02000000e+02	4.09000000e-01	9.91381064e-01	
1.02050000e+02	4.05000000e-01	9.91472919e-01	
1.02100000e+02	4.01800000e-01	9.91559745e-01	
1.02150000e+02	3.99800000e-01	9.91643184e-01	
1.02200000e+02	3.96100000e-01	9.91721206e-01	
1.02250000e+02	3.92800000e-01	9.91794442e-01	
1.02300000e+02	3.90200000e-01	9.91863861e-01	
1.02350000e+02	3.87700000e-01	9.91929671e-01	
1.02400000e+02	3.85200000e-01	9.91991952e-01	
1.02450000e+02	3.82300000e-01	9.92050300e-01	
1.02500000e+02	3.80400000e-01	9.92105978e-01	
1.02550000e+02	3.77500000e-01	9.92157863e-01	
1.02600000e+02	3.76100000e-01	9.92207776e-01	
1.02650000e+02	3.71100000e-01	9.92251575e-01	
1.02700000e+02	3.67500000e-01	9.92290978e-01	
1.02750000e+02	3.63700000e-01	9.92325822e-01	
1.02800000e+02	3.60700000e-01	9.92357083e-01	
1.02850000e+02	3.57800000e-01	9.92384918e-01	
1.02900000e+02	3.54700000e-01	9.92409138e-01	
1.02950000e+02	3.51600000e-01	9.92429780e-01	
1.03000000e+02	3.49000000e-01	9.92447435e-01	
1.03050000e+02	3.47400000e-01	9.92463250e-01	
1.03100000e+02	3.44900000e-01	9.92476228e-01	
1.03150000e+02	3.43800000e-01	9.92487952e-01	
1.03200000e+02	3.41400000e-01	9.92496973e-01	
1.03250000e+02	3.38700000e-01	9.92502967e-01	
1.03300000e+02	3.35900000e-01	9.92505832e-01	
1.03350000e+02	3.35800000e-01	9.92508584e-01	
1.03400000e+02	3.32700000e-01	9.92507878e-01	
1.03450000e+02	3.30300000e-01	9.92504495e-01	
1.03500000e+02	3.25500000e-01	9.92495753e-01	
1.03550000e+02	3.23500000e-01	9.92484768e-01	
1.03600000e+02	3.21300000e-01	9.92471305e-01	
1.03650000e+02	3.18600000e-01	9.92454791e-01	
1.03700000e+02	3.16200000e-01	9.92435547e-01	
1.03750000e+02	3.12900000e-01	9.92412537e-01	
1.03800000e+02	3.11300000e-01	9.92387651e-01	
1.03850000e+02	3.10300000e-01	9.92361550e-01	
1.03900000e+02	3.06000000e-01	9.92330472e-01	
1.03950000e+02	3.04100000e-01	9.92297099e-01	
1.04000000e+02	3.01100000e-01	9.92260142e-01	
1.04050000e+02	2.98100000e-01	9.92219554e-01	
1.04100000e+02	2.94300000e-01	9.92174353e-01	
1.04150000e+02	2.90700000e-01	9.92124700e-01	
1.04200000e+02	2.88300000e-01	9.92071921e-01	
1.04250000e+02	2.86100000e-01	9.92016196e-01	
1.04300000e+02	2.82300000e-01	9.91955568e-01	
1.04350000e+02	2.79700000e-01	9.91891371e-01	
1.04400000e+02	2.77100000e-01	9.91823530e-01	
1.04450000e+02	2.73800000e-01	9.91751111e-01	
1.04500000e+02	2.71500000e-01	9.91675233e-01	
1.04550000e+02	2.69500000e-01	9.91596187e-01	
1.04600000e+02	2.66300000e-01	9.91512397e-01	
1.04650000e+02	2.63400000e-01	9.91424118e-01	
1.04700000e+02	2.61700000e-01	9.91332760e-01	
1.04750000e+02	2.58000000e-01	9.91235669e-01	
1.04800000e+02	2.54200000e-01	9.91132549e-01	
1.04850000e+02	2.50400000e-01	9.91023216e-01	
1.04900000e+02	2.45900000e-01	9.90906542e-01	
1.04950000e+02	2.43200000e-01	9.90784716e-01	
1.05000000e+02	2.39600000e-01	9.90656344e-01	
1.05050000e+02	2.36500000e-01	9.90521895e-01	
1.05100000e+02	2.35000000e-01	9.90383418e-01	
1.05150000e+02	2.31300000e-01	9.90237652e-01	
1.05200000e+02	2.28400000e-01	9.90085492e-01	
1.05250000e+02	2.25600000e-01	9.89926862e-01	
1.05300000e+02	2.21300000e-01	9.89759288e-01	
1.05350000e+02	2.18200000e-01	9.89584242e-01	
1.05400000e+02	2.14500000e-01	9.89400515e-01	
1.05450000e+02	2.12600000e-01	9.89210593e-01	
1.05500000e+02	2.09400000e-01	9.89012182e-01	
1.05550000e+02	2.06800000e-01	9.88805925e-01	
1.05600000e+02	2.04500000e-01	9.88592021e-01	
1.05650000e+02	2.01400000e-01	9.88368833e-01	
1.05700000e+02	1.99500000e-01	9.88138053e-01	
1.05750000e+02	1.98000000e-01	9.87900112e-01	
1.05800000e+02	1.95900000e-01	9.87653691e-01	
1.05850000e+02	1.94800000e-01	9.87400302e-01	
1.05900000e+02	1.93100000e-01	9.87138607e-01	
1.05950000e+02	1.90400000e-01	9.86866405e-01	
1.06000000e+02	1.88900000e-01	9.86585603e-01	
1.06050000e+02	1.88700000e-01	9.86298481e-01	
1.06100000e+02	1.85200000e-01	9.85998205e-01	
1.06150000e+02	1.84800000e-01	9.85690613e-01	
1.06200000e+02	1.83100000e-01	9.85372765e-01	
1.06250000e+02	1.80400000e-01	9.85042124e-01	
1.06300000e+02	1.77000000e-01	9.84696609e-01	
1.06350000e+02	1.73900000e-01	9.84336229e-01	
1.06400000e+02	1.71600000e-01	9.83962178e-01	
1.06450000e+02	1.68200000e-01	9.83571293e-01	
1.06500000e+02	1.67000000e-01	9.83168130e-01	
1.06550000e+02	1.64200000e-01	9.82748293e-01	
1.06600000e+02	1.60400000e-01	9.82308504e-01	
1.06650000e+02	1.56900000e-01	9.81848582e-01	
1.06700000e+02	1.54600000e-01	9.81370776e-01	
1.06750000e+02	1.50900000e-01	9.80870484e-01	
1.06800000e+02	1.49100000e-01	9.80351953e-01	
1.06850000e+02	1.46300000e-01	9.79811557e-01	
1.06900000e+02	1.43800000e-01	9.79249187e-01	
1.06950000e+02	1.40000000e-01	9.78659901e-01	
1.07000000e+02	1.37300000e-01	9.78045786e-01	
1.07050000e+02	1.36200000e-01	9.77410853e-01	
1.07100000e+02	1.34300000e-01	9.76751688e-01	
1.07150000e+02	1.31900000e-01	9.76065571e-01	
1.07200000e+02	1.29500000e-01	9.75351291e-01	
1.07250000e+02	1.26600000e-01	9.74605774e-01	
1.07300000e+02	1.23800000e-01	9.73827902e-01	
1.07350000e+02	1.21600000e-01	9.73018431e-01	
1.07400000e+02	1.18400000e-01	9.72172016e-01	
1.07450000e+02	1.15300000e-01	9.71287229e-01	
1.07500000e+02	1.13200000e-01	9.70366356e-01	
1.07550000e+02	1.08900000e-01	9.69398302e-01	
1.07600000e+02	1.07000000e-01	9.68391167e-01	
1.07650000e+02	1.05300000e-01	9.67344162e-01	
1.07700000e+02	1.02700000e-01	9.66251325e-01	
1.07750000e+02	1.00800000e-01	9.65113899e-01	
1.07800000e+02	9.96000000e-02	9.63933462e-01	
1.07850000e+02	9.81000000e-02	9.62706753e-01	
1.07900000e+02	9.70000000e-02	9.61434010e-01	
1.07950000e+02	9.51000000e-02	9.60109005e-01	
1.08000000e+02	9.46000000e-02	9.58737492e-01	
1.08050000e+02	9.30000000e-02	9.57311357e-01	
1.08100000e+02	9.23000000e-02	9.55833835e-01	
1.08150000e+02	9.06000000e-02	9.54296769e-01	
1.08200000e+02	8.96000000e-02	9.52702224e-01	
1.08250000e+02	8.77000000e-02	9.51041963e-01	
1.08300000e+02	8.54000000e-02	9.49310354e-01	
1.08350000e+02	8.39000000e-02	9.47509936e-01	
1.08400000e+02	8.25000000e-02	9.45638662e-01	
