8.18500000e+01	3.79100000e-01	2.24161633e-01	
8.19000000e+01	3.78600000e-01	2.24028572e-01	
8.19500000e+01	3.82500000e-01	2.23986546e-01	
8.20000000e+01	3.81900000e-01	2.23898744e-01	
8.20500000e+01	3.82600000e-01	2.23797001e-01	
8.21000000e+01	3.83900000e-01	2.23730043e-01	
8.21500000e+01	3.82200000e-01	2.23697350e-01	
8.22000000e+01	3.81900000e-01	2.23671901e-01	
8.22500000e+01	3.83100000e-01	2.23651018e-01	
8.23000000e+01	3.85400000e-01	2.23665840e-01	
8.23500000e+01	3.84300000e-01	2.23712805e-01	
8.24000000e+01	3.84400000e-01	2.23746407e-01	
8.24500000e+01	3.83200000e-01	2.23796543e-01	
8.25000000e+01	3.82400000e-01	2.23846245e-01	
8.25500000e+01	3.84100000e-01	2.23901224e-01	
8.26000000e+01	3.86400000e-01	2.23976598e-01	
8.26500000e+01	3.82500000e-01	2.23989265e-01	
8.27000000e+01	3.82300000e-01	2.24001374e-01	
8.27500000e+01	3.82100000e-01	2.23997721e-01	
8.28000000e+01	3.79500000e-01	2.23975435e-01	
8.28500000e+01	3.79300000e-01	2.23959989e-01	
8.29000000e+01	3.76600000e-01	2.23913154e-01	
8.29500000e+01	3.74100000e-01	2.23854634e-01	
8.30000000e+01	3.74000000e-01	2.23828130e-01	
8.30500000e+01	3.72400000e-01	2.23814229e-01	
8.31000000e+01	3.70600000e-01	2.23793493e-01	
8.31500000e+01	3.69700000e-01	2.23774686e-01	
8.32000000e+01	3.71500000e-01	2.23783112e-01	
8.32500000e+01	3.70400000e-01	2.23763034e-01	
8.33000000e+01	3.70900000e-01	2.23766572e-01	
8.33500000e+01	3.68500000e-01	2.23757842e-01	
8.34000000e+01	3.63700000e-01	2.23748839e-01	
8.34500000e+01	3.65200000e-01	2.23717644e-01	
8.35000000e+01	3.64800000e-01	2.23696028e-01	
8.35500000e+01	3.64500000e-01	2.23682947e-01	
8.36000000e+01	3.67700000e-01	2.23718410e-01	
8.36500000e+01	3.68200000e-01	2.23773453e-01	
8.37000000e+01	3.63100000e-01	2.23762270e-01	
8.37500000e+01	3.59800000e-01	2.23745299e-01	
8.38000000e+01	3.60200000e-01	2.23724656e-01	
8.38500000e+01	3.62300000e-01	2.23716524e-01	
8.39000000e+01	3.60700000e-01	2.23711422e-01	
8.39500000e+01	3.59200000e-01	2.23734431e-01	
8.40000000e+01	3.57000000e-01	2.23732996e-01	
8.40500000e+01	3.55800000e-01	2.23714396e-01	
8.41000000e+01	3.54400000e-01	2.23668512e-01	
8.41500000e+01	3.52600000e-01	2.23611005e-01	
8.42000000e+01	3.52700000e-01	2.23536523e-01	
8.42500000e+01	3.54700000e-01	2.23462507e-01	
8.43000000e+01	3.55000000e-01	2.23405900e-01	
8.43500000e+01	3.54900000e-01	2.23357259e-01	
8.44000000e+01	3.55000000e-01	2.23355432e-01	
8.44500000e+01	3.53700000e-01	2.23387231e-01	
8.45000000e+01	3.51200000e-01	2.23380723e-01	
8.45500000e+01	3.49600000e-01	2.23371599e-01	
8.46000000e+01	3.50600000e-01	2.23364768e-01	
8.46500000e+01	3.51000000e-01	2.23379987e-01	
8.47000000e+01	3.49600000e-01	2.23370023e-01	
8.47500000e+01	3.45700000e-01	2.23350774e-01	
8.48000000e+01	3.45700000e-01	2.23298615e-01	
8.48500000e+01	3.42800000e-01	2.23226671e-01	
8.49000000e+01	3.43400000e-01	2.23198610e-01	
8.49500000e+01	3.43600000e-01	2.23169022e-01	
8.50000000e+01	3.44100000e-01	2.23165485e-01	
8.50500000e+01	3.43300000e-01	2.23171957e-01	
8.51000000e+01	3.40000000e-01	2.23167871e-01	
8.51500000e+01	3.42000000e-01	2.23194491e-01	
8.52000000e+01	3.43300000e-01	2.23233344e-01	
8.52500000e+01	3.39800000e-01	2.23263586e-01	
8.53000000e+01	3.36400000e-01	2.23302271e-01	
8.53500000e+01	3.37200000e-01	2.23360507e-01	
8.54000000e+01	3.37400000e-01	2.23394911e-01	
8.54500000e+01	3.36000000e-01	2.23420384e-01	
8.55000000e+01	3.35100000e-01	2.23421564e-01	
8.55500000e+01	3.34800000e-01	2.23439053e-01	
8.56000000e+01	3.34500000e-01	2.23501718e-01	
8.56500000e+01	3.34500000e-01	2.23602657e-01	
8.57000000e+01	3.38800000e-01	2.23734340e-01	
8.57500000e+01	3.37400000e-01	2.23858981e-01	
8.58000000e+01	3.35900000e-01	2.23934866e-01	
8.58500000e+01	3.38100000e-01	2.24026652e-01	
8.59000000e+01	3.36000000e-01	2.24121548e-01	
8.59500000e+01	3.32800000e-01	2.24205081e-01	
8.60000000e+01	3.31600000e-01	2.24280540e-01	
8.60500000e+01	3.33100000e-01	2.24349274e-01	
8.61000000e+01	3.35500000e-01	2.24438320e-01	
8.61500000e+01	3.32900000e-01	2.24496191e-01	
8.62000000e+01	3.32300000e-01	2.24527271e-01	
8.62500000e+01	3.30900000e-01	2.24542907e-01	
8.63000000e+01	3.28800000e-01	2.24532851e-01	
8.63500000e+01	3.26900000e-01	2.24496416e-01	
8.64000000e+01	3.27200000e-01	2.24473640e-01	
8.64500000e+01	3.27500000e-01	2.24466627e-01	
8.65000000e+01	3.24700000e-01	2.24422893e-01	
8.65500000e+01	3.24600000e-01	2.24426559e-01	
8.66000000e+01	3.22400000e-01	2.24380744e-01	
8.66500000e+01	3.19900000e-01	2.24339307e-01	
8.67000000e+01	3.17700000e-01	2.24307944e-01	
8.67500000e+01	3.17600000e-01	2.24311251e-01	
8.68000000e+01	3.16600000e-01	2.24264914e-01	
8.68500000e+01	3.19700000e-01	2.24280194e-01	
8.69000000e+01	3.17100000e-01	2.24248922e-01	
8.69500000e+01	3.15200000e-01	2.24218766e-01	
8.70000000e+01	3.13100000e-01	2.24171810e-01	
8.70500000e+01	3.09900000e-01	2.24089887e-01	
8.71000000e+01	3.08900000e-01	2.24007217e-01	
8.71500000e+01	3.05600000e-01	2.23895320e-01	
8.72000000e+01	3.03400000e-01	2.23766306e-01	
8.72500000e+01	3.04000000e-01	2.23648094e-01	
8.73000000e+01	3.04300000e-01	2.23514908e-01	
8.73500000e+01	3.05400000e-01	2.23391626e-01	
8.74000000e+01	3.01500000e-01	2.23253046e-01	
8.74500000e+01	3.00800000e-01	2.23134605e-01	
8.75000000e+01	2.99200000e-01	2.22980044e-01	
8.75500000e+01	2.99700000e-01	2.22856449e-01	
8.76000000e+01	3.00000000e-01	2.22692458e-01	
8.76500000e+01	3.01700000e-01	2.22533459e-01	
8.77000000e+01	3.00600000e-01	2.22353956e-01	
8.77500000e+01	3.01400000e-01	2.22168855e-01	
8.78000000e+01	3.03200000e-01	2.22012406e-01	
8.78500000e+01	3.02300000e-01	2.21838907e-01	
8.79000000e+01	2.99200000e-01	2.21635496e-01	
8.79500000e+01	2.96000000e-01	2.21431424e-01	
8.80000000e+01	2.95700000e-01	2.21228046e-01	
8.80500000e+01	2.96200000e-01	2.21020234e-01	
8.81000000e+01	2.96800000e-01	2.20829481e-01	
8.81500000e+01	2.98200000e-01	2.20632077e-01	
8.82000000e+01	2.96400000e-01	2.20436016e-01	
8.82500000e+01	3.01200000e-01	2.20282844e-01	
8.83000000e+01	3.00700000e-01	2.20101318e-01	
8.83500000e+01	3.00800000e-01	2.19941662e-01	
8.84000000e+01	3.00300000e-01	2.19824502e-01	
8.84500000e+01	3.02900000e-01	2.19705575e-01	
8.85000000e+01	3.00400000e-01	2.19575227e-01	
8.85500000e+01	2.97800000e-01	2.19421646e-01	
8.86000000e+01	2.99600000e-01	2.19258422e-01	
8.86500000e+01	3.01700000e-01	2.19082710e-01	
8.87000000e+01	3.02600000e-01	2.18918458e-01	
8.87500000e+01	3.03900000e-01	2.18756647e-01	
8.88000000e+01	3.02500000e-01	2.18577602e-01	
8.88500000e+01	3.04000000e-01	2.18384154e-01	
8.89000000e+01	3.02200000e-01	2.18152608e-01	
8.89500000e+01	3.03500000e-01	2.17909958e-01	
8.90000000e+01	3.02900000e-01	2.17645039e-01	
8.90500000e+01	3.01400000e-01	2.17383955e-01	
8.91000000e+01	3.01800000e-01	2.17136663e-01	
8.91500000e+01	3.00100000e-01	2.16879274e-01	
8.92000000e+01	3.00100000e-01	2.16630085e-01	
8.92500000e+01	3.00200000e-01	2.16423876e-01	
8.93000000e+01	3.01800000e-01	2.16218676e-01	
8.93500000e+01	3.02800000e-01	2.16015387e-01	
8.94000000e+01	3.01200000e-01	2.15740150e-01	
8.94500000e+01	2.98500000e-01	2.15419827e-01	
8.95000000e+01	2.99100000e-01	2.15099217e-01	
8.95500000e+01	2.98800000e-01	2.14791953e-01	
8.96000000e+01	2.96100000e-01	2.14469984e-01	
8.96500000e+01	2.94700000e-01	2.14113235e-01	
8.97000000e+01	2.89500000e-01	2.13695275e-01	
8.97500000e+01	2.89600000e-01	2.13271415e-01	
8.98000000e+01	2.91300000e-01	2.12883080e-01	
8.98500000e+01	2.91700000e-01	2.12509878e-01	
8.99000000e+01	2.94100000e-01	2.12145822e-01	
8.99500000e+01	2.92600000e-01	2.11801860e-01	
9.00000000e+01	2.94500000e-01	2.11473122e-01	
9.00500000e+01	2.95600000e-01	2.11169695e-01	
9.01000000e+01	2.94100000e-01	2.10867924e-01	
9.01500000e+01	2.95800000e-01	2.10549566e-01	
9.02000000e+01	2.94200000e-01	2.10239242e-01	
9.02500000e+01	2.91100000e-01	2.09875160e-01	
9.03000000e+01	2.90100000e-01	2.09466676e-01	
9.03500000e+01	2.88100000e-01	2.09017747e-01	
9.04000000e+01	2.82600000e-01	2.08515170e-01	
9.04500000e+01	2.82900000e-01	2.08038192e-01	
9.05000000e+01	2.81000000e-01	2.07554598e-01	
9.05500000e+01	2.82200000e-01	2.07080499e-01	
9.06000000e+01	2.80300000e-01	2.06583630e-01	
9.06500000e+01	2.79100000e-01	2.06096070e-01	
9.07000000e+01	2.78600000e-01	2.05599529e-01	
9.07500000e+01	2.77800000e-01	2.05108203e-01	
9.08000000e+01	2.75700000e-01	2.04589758e-01	
9.08500000e+01	2.74600000e-01	2.04049943e-01	
9.09000000e+01	2.74100000e-01	2.03516212e-01	
9.09500000e+01	2.75300000e-01	2.02984744e-01	
9.10000000e+01	2.70700000e-01	2.02393688e-01	
9.10500000e+01	2.69300000e-01	2.01757005e-01	
9.11000000e+01	2.73100000e-01	2.01143837e-01	
9.11500000e+01	2.73200000e-01	2.00460484e-01	
9.12000000e+01	2.73300000e-01	1.99760293e-01	
9.12500000e+01	2.75400000e-01	1.99071193e-01	
9.13000000e+01	2.75600000e-01	1.98405903e-01	
9.13500000e+01	2.76600000e-01	1.97707944e-01	
9.14000000e+01	2.76500000e-01	1.97006955e-01	
9.14500000e+01	2.79100000e-01	1.96336395e-01	
9.15000000e+01	2.76800000e-01	1.95648772e-01	
9.15500000e+01	2.73800000e-01	1.94948458e-01	
9.16000000e+01	2.72500000e-01	1.94274106e-01	
9.16500000e+01	2.74600000e-01	1.93670230e-01	
9.17000000e+01	2.73900000e-01	1.93072379e-01	
9.17500000e+01	2.75500000e-01	1.92496476e-01	
9.18000000e+01	2.72400000e-01	1.91878840e-01	
9.18500000e+01	2.71200000e-01	1.91250455e-01	
9.19000000e+01	2.72200000e-01	1.90675472e-01	
9.19500000e+01	2.72300000e-01	1.90069809e-01	
9.20000000e+01	2.70600000e-01	1.89453787e-01	
9.20500000e+01	2.65500000e-01	1.88784507e-01	
9.21000000e+01	2.65100000e-01	1.88120568e-01	
9.21500000e+01	2.65300000e-01	1.87464108e-01	
9.22000000e+01	2.63600000e-01	1.86757711e-01	
9.22500000e+01	2.63600000e-01	1.86097635e-01	
9.23000000e+01	2.61800000e-01	1.85430257e-01	
9.23500000e+01	2.63300000e-01	1.84793181e-01	
9.24000000e+01	2.67000000e-01	1.84224026e-01	
9.24500000e+01	2.68300000e-01	1.83672839e-01	
9.25000000e+01	2.67100000e-01	1.83118925e-01	
9.25500000e+01	2.65900000e-01	1.82538395e-01	
9.26000000e+01	2.65200000e-01	1.81942816e-01	
9.26500000e+01	2.64500000e-01	1.81342913e-01	
9.27000000e+01	2.62000000e-01	1.80721260e-01	
9.27500000e+01	2.65200000e-01	1.80142795e-01	
9.28000000e+01	2.66300000e-01	1.79561820e-01	
9.28500000e+01	2.65700000e-01	1.78978971e-01	
9.29000000e+01	2.66000000e-01	1.78423594e-01	
9.29500000e+01	2.65000000e-01	1.77884261e-01	
9.30000000e+01	2.66300000e-01	1.77358776e-01	
9.30500000e+01	2.68400000e-01	1.76875335e-01	
9.31000000e+01	2.67100000e-01	1.76375056e-01	
9.31500000e+01	2.66900000e-01	1.75860687e-01	
9.32000000e+01	2.68700000e-01	1.75366446e-01	
9.32500000e+01	2.75200000e-01	1.74939147e-01	
9.33000000e+01	2.76000000e-01	1.74520789e-01	
9.33500000e+01	2.75700000e-01	1.74105151e-01	
9.34000000e+01	2.75700000e-01	1.73695884e-01	
9.34500000e+01	2.77000000e-01	1.73327155e-01	
9.35000000e+01	2.77900000e-01	1.72956236e-01	
9.35500000e+01	2.77000000e-01	1.72594328e-01	
9.36000000e+01	2.75600000e-01	1.72237017e-01	
9.36500000e+01	2.78200000e-01	1.71917207e-01	
9.37000000e+01	2.79400000e-01	1.71639423e-01	
9.37500000e+01	2.74800000e-01	1.71322599e-01	
9.38000000e+01	2.78100000e-01	1.71022200e-01	
9.38500000e+01	2.79500000e-01	1.70762838e-01	
9.39000000e+01	2.83900000e-01	1.70520136e-01	
9.39500000e+01	2.84000000e-01	1.70290063e-01	
9.40000000e+01	2.88500000e-01	1.70101049e-01	
9.40500000e+01	2.86500000e-01	1.69914283e-01	
9.41000000e+01	2.85000000e-01	1.69734868e-01	
9.41500000e+01	2.87500000e-01	1.69541167e-01	
9.42000000e+01	2.89000000e-01	1.69376490e-01	
9.42500000e+01	2.91100000e-01	1.69251676e-01	
9.43000000e+01	2.92500000e-01	1.69139231e-01	
9.43500000e+01	2.91800000e-01	1.69008669e-01	
9.44000000e+01	2.92700000e-01	1.68872368e-01	
9.44500000e+01	2.91400000e-01	1.68708749e-01	
9.45000000e+01	2.90600000e-01	1.68543790e-01	
9.45500000e+01	2.92100000e-01	1.68377032e-01	
9.46000000e+01	2.89800000e-01	1.68189265e-01	
9.46500000e+01	2.89300000e-01	1.68001552e-01	
9.47000000e+01	2.89700000e-01	1.67847982e-01	
9.47500000e+01	2.89800000e-01	1.67700516e-01	
9.48000000e+01	2.86600000e-01	1.67546435e-01	
9.48500000e+01	2.87000000e-01	1.67399538e-01	
9.49000000e+01	2.90500000e-01	1.67242250e-01	
9.49500000e+01	2.87900000e-01	1.67104915e-01	
9.50000000e+01	2.89000000e-01	1.66987658e-01	
9.50500000e+01	2.94300000e-01	1.66912089e-01	
9.51000000e+01	2.96400000e-01	1.66833716e-01	
9.51500000e+01	2.95100000e-01	1.66696043e-01	
9.52000000e+01	2.98300000e-01	1.66576140e-01	
9.52500000e+01	2.94400000e-01	1.66435587e-01	
9.53000000e+01	2.93900000e-01	1.66247031e-01	
9.53500000e+01	2.93200000e-01	1.66077855e-01	
9.54000000e+01	2.94500000e-01	1.65935754e-01	
9.54500000e+01	2.97000000e-01	1.65782330e-01	
9.55000000e+01	2.98500000e-01	1.65679643e-01	
9.55500000e+01	2.97700000e-01	1.65595448e-01	
9.56000000e+01	2.99800000e-01	1.65522516e-01	
9.56500000e+01	3.01200000e-01	1.65448022e-01	
9.57000000e+01	2.98800000e-01	1.65338314e-01	
9.57500000e+01	2.98000000e-01	1.65234792e-01	
9.58000000e+01	2.96600000e-01	1.65137254e-01	
9.58500000e+01	2.97500000e-01	1.64979420e-01	
9.59000000e+01	2.98100000e-01	1.64833446e-01	
9.59500000e+01	2.98100000e-01	1.64680947e-01	
9.60000000e+01	2.95500000e-01	1.64499192e-01	
9.60500000e+01	2.98800000e-01	1.64326973e-01	
9.61000000e+01	3.00500000e-01	1.64189292e-01	
9.61500000e+01	3.03100000e-01	1.64062546e-01	
9.62000000e+01	3.02000000e-01	1.63955863e-01	
9.62500000e+01	3.05100000e-01	1.63879434e-01	
9.63000000e+01	3.02900000e-01	1.63766225e-01	
9.63500000e+01	3.05000000e-01	1.63724109e-01	
9.64000000e+01	3.09200000e-01	1.63735828e-01	
9.64500000e+01	3.10500000e-01	1.63741578e-01	
9.65000000e+01	3.09800000e-01	1.63699718e-01	
9.65500000e+01	3.08100000e-01	1.63642554e-01	
9.66000000e+01	3.06700000e-01	1.63598380e-01	
9.66500000e+01	3.10100000e-01	1.63577894e-01	
9.67000000e+01	3.09900000e-01	1.63583944e-01	
9.67500000e+01	3.09400000e-01	1.63613657e-01	
9.68000000e+01	3.07000000e-01	1.63640834e-01	
9.68500000e+01	3.10500000e-01	1.63690090e-01	
9.69000000e+01	3.11100000e-01	1.63750219e-01	
9.69500000e+01	3.12900000e-01	1.63834751e-01	
9.70000000e+01	3.13600000e-01	1.63943589e-01	
9.70500000e+01	3.10600000e-01	1.64018400e-01	
9.71000000e+01	3.12600000e-01	1.64124987e-01	
9.71500000e+01	3.12700000e-01	1.64222773e-01	
9.72000000e+01	3.14700000e-01	1.64355744e-01	
9.72500000e+01	3.16900000e-01	1.64494157e-01	
9.73000000e+01	3.13400000e-01	1.64585275e-01	
9.73500000e+01	3.16600000e-01	1.64696096e-01	
9.74000000e+01	3.16500000e-01	1.64793073e-01	
9.74500000e+01	3.16300000e-01	1.64898884e-01	
9.75000000e+01	3.17400000e-01	1.65066602e-01	
9.75500000e+01	3.15200000e-01	1.65216912e-01	
9.76000000e+01	3.17300000e-01	1.65375118e-01	
9.76500000e+01	3.19600000e-01	1.65529199e-01	
9.77000000e+01	3.23000000e-01	1.65711128e-01	
9.77500000e+01	3.23600000e-01	1.65910722e-01	
9.78000000e+01	3.22400000e-01	1.66098003e-01	
9.78500000e+01	3.25100000e-01	1.66303279e-01	
9.79000000e+01	3.29100000e-01	1.66559025e-01	
9.79500000e+01	3.31200000e-01	1.66836010e-01	
9.80000000e+01	3.28600000e-01	1.67072449e-01	
9.80500000e+01	3.24900000e-01	1.67321286e-01	
9.81000000e+01	3.26000000e-01	1.67597688e-01	
9.81500000e+01	3.25000000e-01	1.67887115e-01	
9.82000000e+01	3.22700000e-01	1.68153732e-01	
9.82500000e+01	3.20900000e-01	1.68439877e-01	
9.83000000e+01	3.22400000e-01	1.68733765e-01	
9.83500000e+01	3.22600000e-01	1.69048756e-01	
9.84000000e+01	3.20100000e-01	1.69337522e-01	
9.84500000e+01	3.17700000e-01	1.69554668e-01	
9.85000000e+01	3.14800000e-01	1.69744594e-01	
9.85500000e+01	3.13800000e-01	1.69893932e-01	
9.86000000e+01	3.10100000e-01	1.70029409e-01	
9.86500000e+01	3.10100000e-01	1.70157348e-01	
9.87000000e+01	3.13000000e-01	1.70317783e-01	
9.87500000e+01	3.13400000e-01	1.70463806e-01	
9.88000000e+01	3.15400000e-01	1.70658218e-01	
9.88500000e+01	3.16800000e-01	1.70867362e-01	
9.89000000e+01	3.15500000e-01	1.71086687e-01	
9.89500000e+01	3.19200000e-01	1.71338801e-01	
9.90000000e+01	3.22900000e-01	1.71621958e-01	
9.90500000e+01	3.24000000e-01	1.71903247e-01	
9.91000000e+01	3.22700000e-01	1.72157905e-01	
9.91500000e+01	3.25800000e-01	1.72466172e-01	
9.92000000e+01	3.28000000e-01	1.72756073e-01	
9.92500000e+01	3.27900000e-01	1.73035588e-01	
9.93000000e+01	3.30900000e-01	1.73328560e-01	
9.93500000e+01	3.31700000e-01	1.73629308e-01	
9.94000000e+01	3.34600000e-01	1.73964847e-01	
9.94500000e+01	3.33200000e-01	1.74294917e-01	
9.95000000e+01	3.34900000e-01	1.74624462e-01	
9.95500000e+01	3.38700000e-01	1.74982551e-01	
9.96000000e+01	3.38600000e-01	1.75313891e-01	
9.96500000e+01	3.38700000e-01	1.75634154e-01	
9.97000000e+01	3.38300000e-01	1.75957770e-01	
9.97500000e+01	3.37100000e-01	1.76287185e-01	
9.98000000e+01	3.40700000e-01	1.76636605e-01	
9.98500000e+01	3.42100000e-01	1.76960695e-01	
9.99000000e+01	3.41600000e-01	1.77257457e-01	
9.99500000e+01	3.42300000e-01	1.77547637e-01	
1.00000000e+02	3.45700000e-01	1.77860967e-01	
1.00050000e+02	3.45200000e-01	1.78167508e-01	
1.00100000e+02	3.45600000e-01	1.78479577e-01	
1.00150000e+02	3.48700000e-01	1.78794358e-01	
1.00200000e+02	3.46000000e-01	1.79093235e-01	
1.00250000e+02	3.46000000e-01	1.79333043e-01	
1.00300000e+02	3.46900000e-01	1.79583925e-01	
1.00350000e+02	3.50700000e-01	1.79869542e-01	
1.00400000e+02	3.52200000e-01	1.80161203e-01	
1.00450000e+02	3.53300000e-01	1.80524214e-01	
1.00500000e+02	3.53800000e-01	1.80881904e-01	
1.00550000e+02	3.55100000e-01	1.81277535e-01	
1.00600000e+02	3.57200000e-01	1.81684631e-01	
1.00650000e+02	3.55100000e-01	1.82066080e-01	
1.00700000e+02	3.55500000e-01	1.82435589e-01	
1.00750000e+02	3.56400000e-01	1.82811117e-01	
1.00800000e+02	3.55500000e-01	1.83208800e-01	
1.00850000e+02	3.55500000e-01	1.83573050e-01	
1.00900000e+02	3.55000000e-01	1.83942239e-01	
1.00950000e+02	3.53600000e-01	1.84276289e-01	
1.01000000e+02	3.53900000e-01	1.84593595e-01	
1.01050000e+02	3.52500000e-01	1.84908728e-01	
1.01100000e+02	3.53200000e-01	1.85197155e-01	
1.01150000e+02	3.57400000e-01	1.85503294e-01	
1.01200000e+02	3.62300000e-01	1.85834759e-01	
1.01250000e+02	3.65300000e-01	1.86154682e-01	
1.01300000e+02	3.61700000e-01	1.86456354e-01	
1.01350000e+02	3.60700000e-01	1.86740323e-01	
1.01400000e+02	3.63500000e-01	1.87018668e-01	
1.01450000e+02	3.61200000e-01	1.87279063e-01	
1.01500000e+02	3.63400000e-01	1.87552685e-01	
1.01550000e+02	3.65200000e-01	1.87849536e-01	
1.01600000e+02	3.66200000e-01	1.88172423e-01	
1.01650000e+02	3.65500000e-01	1.88478546e-01	
1.01700000e+02	3.64900000e-01	1.88768674e-01	
1.01750000e+02	3.69400000e-01	1.89109401e-01	
1.01800000e+02	3.71300000e-01	1.89440530e-01	
1.01850000e+02	3.71800000e-01	1.89741926e-01	
1.01900000e+02	3.68400000e-01	1.90057518e-01	
1.01950000e+02	3.67800000e-01	1.90350810e-01	
1.02000000e+02	3.67800000e-01	1.90663403e-01	
1.02050000e+02	3.61700000e-01	1.90973721e-01	
1.02100000e+02	3.59800000e-01	1.91256585e-01	
1.02150000e+02	3.59100000e-01	1.91550950e-01	
1.02200000e+02	3.60400000e-01	1.91823837e-01	
1.02250000e+02	3.60600000e-01	1.92092967e-01	
1.02300000e+02	3.60200000e-01	1.92299362e-01	
1.02350000e+02	3.60300000e-01	1.92493161e-01	
1.02400000e+02	3.63700000e-01	1.92744627e-01	
1.02450000e+02	3.65100000e-01	1.92972627e-01	
1.02500000e+02	3.65700000e-01	1.93188339e-01	
1.02550000e+02	3.65100000e-01	1.93410561e-01	
1.02600000e+02	3.65700000e-01	1.93654262e-01	
1.02650000e+02	3.68900000e-01	1.93894254e-01	
1.02700000e+02	3.69800000e-01	1.94099555e-01	
1.02750000e+02	3.68300000e-01	1.94308249e-01	
1.02800000e+02	3.67300000e-01	1.94530327e-01	
1.02850000e+02	3.69100000e-01	1.94740636e-01	
1.02900000e+02	3.69300000e-01	1.94908165e-01	
1.02950000e+02	3.70900000e-01	1.95093173e-01	
1.03000000e+02	3.72900000e-01	1.95299948e-01	
1.03050000e+02	3.72400000e-01	1.95520167e-01	
1.03100000e+02	3.74700000e-01	1.95741882e-01	
1.03150000e+02	3.75900000e-01	1.95941234e-01	
1.03200000e+02	3.74500000e-01	1.96134141e-01	
1.03250000e+02	3.75800000e-01	1.96351281e-01	
1.03300000e+02	3.75300000e-01	1.96565549e-01	
1.03350000e+02	3.75600000e-01	1.96811228e-01	
1.03400000e+02	3.81600000e-01	1.97131270e-01	
1.03450000e+02	3.86300000e-01	1.97495788e-01	
1.03500000e+02	3.88200000e-01	1.97819330e-01	
1.03550000e+02	3.88600000e-01	1.98175138e-01	
1.03600000e+02	3.85300000e-01	1.98520772e-01	
1.03650000e+02	3.88100000e-01	1.98865325e-01	
1.03700000e+02	3.88600000e-01	1.99219525e-01	
1.03750000e+02	3.93600000e-01	1.99569236e-01	
1.03800000e+02	3.95300000e-01	1.99927038e-01	
1.03850000e+02	3.98000000e-01	2.00314252e-01	
1.03900000e+02	3.98600000e-01	2.00701103e-01	
1.03950000e+02	3.95600000e-01	2.01092591e-01	
1.04000000e+02	3.97000000e-01	2.01521944e-01	
1.04050000e+02	3.95300000e-01	2.01952209e-01	
1.04100000e+02	3.95000000e-01	2.02354611e-01	
1.04150000e+02	3.98100000e-01	2.02805689e-01	
1.04200000e+02	3.94000000e-01	2.03241368e-01	
1.04250000e+02	3.91200000e-01	2.03621280e-01	
1.04300000e+02	3.88100000e-01	2.03956790e-01	
1.04350000e+02	3.88900000e-01	2.04295604e-01	
1.04400000e+02	3.89500000e-01	2.04636432e-01	
1.04450000e+02	3.90000000e-01	2.05043226e-01	
1.04500000e+02	3.93200000e-01	2.05467369e-01	
1.04550000e+02	3.93900000e-01	2.05876209e-01	
1.04600000e+02	3.94400000e-01	2.06259565e-01	
1.04650000e+02	3.95100000e-01	2.06643020e-01	
1.04700000e+02	3.93200000e-01	2.07096274e-01	
1.04750000e+02	3.92000000e-01	2.07561278e-01	
1.04800000e+02	3.94500000e-01	2.08090049e-01	
1.04850000e+02	3.94600000e-01	2.08645100e-01	
1.04900000e+02	3.98100000e-01	2.09242036e-01	
1.04950000e+02	4.01600000e-01	2.09818679e-01	
1.05000000e+02	3.97100000e-01	2.10387646e-01	
1.05050000e+02	4.01400000e-01	2.10963088e-01	
1.05100000e+02	4.00900000e-01	2.11543591e-01	
1.05150000e+02	4.04600000e-01	2.12135304e-01	
1.05200000e+02	4.02400000e-01	2.12680823e-01	
1.05250000e+02	4.00100000e-01	2.13227414e-01	
1.05300000e+02	3.96700000e-01	2.13796108e-01	
1.05350000e+02	3.92200000e-01	2.14336488e-01	
1.05400000e+02	3.90900000e-01	2.14822566e-01	
1.05450000e+02	3.90700000e-01	2.15281047e-01	
1.05500000e+02	3.93900000e-01	2.15759890e-01	
1.05550000e+02	3.95300000e-01	2.16271029e-01	
1.05600000e+02	3.96900000e-01	2.16824039e-01	
1.05650000e+02	3.96100000e-01	2.17356857e-01	
1.05700000e+02	3.97700000e-01	2.17931805e-01	
1.05750000e+02	3.98800000e-01	2.18489722e-01	
