2.22550000e+02	1.55300000e-01	7.48567379e-02	
2.22600000e+02	1.54600000e-01	7.57790396e-02	
2.22650000e+02	1.54500000e-01	7.66937827e-02	
2.22700000e+02	1.54000000e-01	7.75891014e-02	
2.22750000e+02	1.53500000e-01	7.84411159e-02	
2.22800000e+02	1.53500000e-01	7.92667611e-02	
2.22850000e+02	1.53800000e-01	8.00656832e-02	
2.22900000e+02	1.51000000e-01	8.08434467e-02	
2.22950000e+02	1.49200000e-01	8.15669359e-02	
2.23000000e+02	1.49400000e-01	8.22492456e-02	
2.23050000e+02	1.48700000e-01	8.29547635e-02	
2.23100000e+02	1.47900000e-01	8.36448195e-02	
2.23150000e+02	1.45600000e-01	8.42809100e-02	
2.23200000e+02	1.42600000e-01	8.48869902e-02	
2.23250000e+02	1.41200000e-01	8.54432159e-02	
2.23300000e+02	1.40200000e-01	8.59849384e-02	
2.23350000e+02	1.39000000e-01	8.65040896e-02	
2.23400000e+02	1.38800000e-01	8.70041923e-02	
2.23450000e+02	1.37900000e-01	8.74793675e-02	
2.23500000e+02	1.32500000e-01	8.78614398e-02	
2.23550000e+02	1.30600000e-01	8.81977706e-02	
2.23600000e+02	1.27900000e-01	8.84896823e-02	
2.23650000e+02	1.27600000e-01	8.87987829e-02	
2.23700000e+02	1.27600000e-01	8.91244460e-02	
2.23750000e+02	1.25300000e-01	8.93725578e-02	
2.23800000e+02	1.20200000e-01	8.95432217e-02	
2.23850000e+02	1.20600000e-01	8.97149135e-02	
2.23900000e+02	1.20200000e-01	8.98519958e-02	
2.23950000e+02	1.22500000e-01	9.00282117e-02	
2.24000000e+02	1.20600000e-01	9.01848009e-02	
2.24050000e+02	1.21600000e-01	9.04119186e-02	
2.24100000e+02	1.18000000e-01	9.06000430e-02	
2.24150000e+02	1.18400000e-01	9.07557371e-02	
2.24200000e+02	1.19200000e-01	9.09039879e-02	
2.24250000e+02	1.17600000e-01	9.10204364e-02	
2.24300000e+02	1.18500000e-01	9.11740777e-02	
2.24350000e+02	1.17000000e-01	9.13434848e-02	
2.24400000e+02	1.16000000e-01	9.14497583e-02	
2.24450000e+02	1.15700000e-01	9.15199712e-02	
2.24500000e+02	1.16000000e-01	9.16229048e-02	
2.24550000e+02	1.14400000e-01	9.17025670e-02	
2.24600000e+02	1.14900000e-01	9.17925245e-02	
2.24650000e+02	1.14400000e-01	9.18439376e-02	
2.24700000e+02	1.12500000e-01	9.18544853e-02	
2.24750000e+02	1.10600000e-01	9.17923031e-02	
2.24800000e+02	1.07800000e-01	9.16722547e-02	
2.24850000e+02	1.06300000e-01	9.15424151e-02	
2.24900000e+02	1.08500000e-01	9.14007683e-02	
2.24950000e+02	1.08300000e-01	9.12189342e-02	
2.25000000e+02	1.06600000e-01	9.10145740e-02	
2.25050000e+02	1.05500000e-01	9.07857119e-02	
2.25100000e+02	1.04800000e-01	9.05163715e-02	
2.25150000e+02	1.04400000e-01	9.02040672e-02	
2.25200000e+02	1.06300000e-01	8.98740171e-02	
2.25250000e+02	1.06600000e-01	8.95469704e-02	
2.25300000e+02	1.08100000e-01	8.92218699e-02	
2.25350000e+02	1.06900000e-01	8.88905387e-02	
2.25400000e+02	1.07300000e-01	8.85218438e-02	
2.25450000e+02	1.07300000e-01	8.81279252e-02	
2.25500000e+02	1.04200000e-01	8.76690752e-02	
2.25550000e+02	1.05700000e-01	8.72471571e-02	
2.25600000e+02	1.06000000e-01	8.68281684e-02	
2.25650000e+02	1.05300000e-01	8.63876828e-02	
2.25700000e+02	1.05800000e-01	8.59153298e-02	
2.25750000e+02	1.04300000e-01	8.54186119e-02	
2.25800000e+02	1.02800000e-01	8.48706113e-02	
2.25850000e+02	9.94000000e-02	8.42695582e-02	
2.25900000e+02	1.01400000e-01	8.36661207e-02	
2.25950000e+02	1.01300000e-01	8.30812132e-02	
2.26000000e+02	1.02000000e-01	8.24845186e-02	
2.26050000e+02	1.01100000e-01	8.18695800e-02	
2.26100000e+02	1.00900000e-01	8.12488035e-02	
2.26150000e+02	9.98000000e-02	8.05987091e-02	
2.26200000e+02	9.87000000e-02	7.99304144e-02	
2.26250000e+02	9.67000000e-02	7.92483906e-02	
2.26300000e+02	9.76000000e-02	7.85763572e-02	
2.26350000e+02	9.92000000e-02	7.79134437e-02	
2.26400000e+02	9.95000000e-02	7.72632671e-02	
2.26450000e+02	1.04600000e-01	7.66783727e-02	
2.26500000e+02	1.04400000e-01	7.61259116e-02	
2.26550000e+02	1.05500000e-01	7.55930361e-02	
2.26600000e+02	1.05300000e-01	7.50672622e-02	
2.26650000e+02	1.06900000e-01	7.45576879e-02	
2.26700000e+02	1.08900000e-01	7.40476077e-02	
2.26750000e+02	1.07500000e-01	7.35010873e-02	
2.26800000e+02	1.07800000e-01	7.29198846e-02	
2.26850000e+02	1.08900000e-01	7.23608353e-02	
2.26900000e+02	1.09300000e-01	7.18032984e-02	
2.26950000e+02	1.08700000e-01	7.12362907e-02	
2.27000000e+02	1.08600000e-01	7.06711178e-02	
2.27050000e+02	1.09900000e-01	7.01473993e-02	
2.27100000e+02	1.10600000e-01	6.96450569e-02	
2.27150000e+02	1.12900000e-01	6.91419189e-02	
2.27200000e+02	1.12400000e-01	6.86060994e-02	
2.27250000e+02	1.13600000e-01	6.80990335e-02	
2.27300000e+02	1.13600000e-01	6.75908876e-02	
2.27350000e+02	1.16200000e-01	6.71269704e-02	
2.27400000e+02	1.18100000e-01	6.66838751e-02	
2.27450000e+02	1.18800000e-01	6.62443130e-02	
2.27500000e+02	1.16800000e-01	6.58012248e-02	
2.27550000e+02	1.17200000e-01	6.53747500e-02	
2.27600000e+02	1.18500000e-01	6.49961496e-02	
2.27650000e+02	1.17400000e-01	6.46426349e-02	
2.27700000e+02	1.14200000e-01	6.42624630e-02	
2.27750000e+02	1.11300000e-01	6.38353713e-02	
2.27800000e+02	1.11800000e-01	6.34044884e-02	
2.27850000e+02	1.11200000e-01	6.29646829e-02	
2.27900000e+02	1.12300000e-01	6.25695984e-02	
2.27950000e+02	1.14900000e-01	6.21908226e-02	
2.28000000e+02	1.17400000e-01	6.18339847e-02	
2.28050000e+02	1.17900000e-01	6.14828412e-02	
2.28100000e+02	1.17300000e-01	6.11547434e-02	
2.28150000e+02	1.18000000e-01	6.08290719e-02	
2.28200000e+02	1.15800000e-01	6.05235510e-02	
2.28250000e+02	1.15900000e-01	6.01955114e-02	
2.28300000e+02	1.19400000e-01	5.98533400e-02	
2.28350000e+02	1.18700000e-01	5.94877545e-02	
2.28400000e+02	1.22300000e-01	5.91483887e-02	
2.28450000e+02	1.22900000e-01	5.88136999e-02	
2.28500000e+02	1.17900000e-01	5.84329197e-02	
2.28550000e+02	1.18700000e-01	5.80315989e-02	
2.28600000e+02	1.22100000e-01	5.76725548e-02	
2.28650000e+02	1.23300000e-01	5.72906161e-02	
2.28700000e+02	1.25400000e-01	5.69244316e-02	
2.28750000e+02	1.27200000e-01	5.65947476e-02	
2.28800000e+02	1.30600000e-01	5.62883128e-02	
2.28850000e+02	1.29500000e-01	5.59688540e-02	
2.28900000e+02	1.30200000e-01	5.56725316e-02	
2.28950000e+02	1.26400000e-01	5.53103544e-02	
2.29000000e+02	1.27300000e-01	5.49610959e-02	
2.29050000e+02	1.24400000e-01	5.46038543e-02	
2.29100000e+02	1.26700000e-01	5.42984013e-02	
2.29150000e+02	1.29400000e-01	5.40204986e-02	
2.29200000e+02	1.32900000e-01	5.37762887e-02	
2.29250000e+02	1.33800000e-01	5.35367012e-02	
2.29300000e+02	1.31000000e-01	5.32873954e-02	
2.29350000e+02	1.30200000e-01	5.30572105e-02	
2.29400000e+02	1.28000000e-01	5.28319580e-02	
2.29450000e+02	1.28900000e-01	5.26417357e-02	
2.29500000e+02	1.27700000e-01	5.24557988e-02	
2.29550000e+02	1.29700000e-01	5.23434531e-02	
2.29600000e+02	1.30300000e-01	5.22374868e-02	
2.29650000e+02	1.29600000e-01	5.21377852e-02	
2.29700000e+02	1.30200000e-01	5.20676023e-02	
2.29750000e+02	1.28000000e-01	5.19967178e-02	
2.29800000e+02	1.28000000e-01	5.19409675e-02	
2.29850000e+02	1.29500000e-01	5.19071794e-02	
2.29900000e+02	1.30600000e-01	5.19020252e-02	
2.29950000e+02	1.30300000e-01	5.19255806e-02	
2.30000000e+02	1.30600000e-01	5.19702973e-02	
2.30050000e+02	1.31800000e-01	5.20239005e-02	
2.30100000e+02	1.32700000e-01	5.21221259e-02	
2.30150000e+02	1.34000000e-01	5.22223453e-02	
2.30200000e+02	1.34900000e-01	5.23654660e-02	
2.30250000e+02	1.34000000e-01	5.25056361e-02	
2.30300000e+02	1.36400000e-01	5.26954839e-02	
2.30350000e+02	1.39300000e-01	5.29377960e-02	
2.30400000e+02	1.41200000e-01	5.32206700e-02	
2.30450000e+02	1.39200000e-01	5.34919505e-02	
2.30500000e+02	1.39500000e-01	5.37955709e-02	
2.30550000e+02	1.38800000e-01	5.41132793e-02	
2.30600000e+02	1.39100000e-01	5.44468095e-02	
2.30650000e+02	1.40500000e-01	5.48511919e-02	
2.30700000e+02	1.41200000e-01	5.52874341e-02	
2.30750000e+02	1.44100000e-01	5.57604410e-02	
2.30800000e+02	1.43900000e-01	5.62456002e-02	
2.30850000e+02	1.45700000e-01	5.67611642e-02	
2.30900000e+02	1.44500000e-01	5.72651636e-02	
2.30950000e+02	1.43500000e-01	5.77616030e-02	
2.31000000e+02	1.44200000e-01	5.83075852e-02	
2.31050000e+02	1.43700000e-01	5.88788139e-02	
2.31100000e+02	1.42800000e-01	5.94186460e-02	
2.31150000e+02	1.42700000e-01	5.99393245e-02	
2.31200000e+02	1.42900000e-01	6.04768347e-02	
2.31250000e+02	1.42500000e-01	6.10350680e-02	
2.31300000e+02	1.43200000e-01	6.15971850e-02	
2.31350000e+02	1.44900000e-01	6.22164851e-02	
2.31400000e+02	1.46300000e-01	6.28672091e-02	
2.31450000e+02	1.46600000e-01	6.34954333e-02	
2.31500000e+02	1.47000000e-01	6.41286696e-02	
2.31550000e+02	1.46300000e-01	6.47563227e-02	
2.31600000e+02	1.46400000e-01	6.54009506e-02	
2.31650000e+02	1.48000000e-01	6.60357917e-02	
2.31700000e+02	1.48300000e-01	6.66641912e-02	
2.31750000e+02	1.47800000e-01	6.72895982e-02	
2.31800000e+02	1.49400000e-01	6.79043220e-02	
2.31850000e+02	1.47800000e-01	6.85276939e-02	
2.31900000e+02	1.47700000e-01	6.91397924e-02	
2.31950000e+02	1.46700000e-01	6.97614352e-02	
2.32000000e+02	1.49100000e-01	7.03797256e-02	
2.32050000e+02	1.49700000e-01	7.09760429e-02	
2.32100000e+02	1.48200000e-01	7.15783443e-02	
2.32150000e+02	1.49900000e-01	7.21777508e-02	
2.32200000e+02	1.47100000e-01	7.27508313e-02	
2.32250000e+02	1.48100000e-01	7.33707413e-02	
2.32300000e+02	1.46100000e-01	7.39477389e-02	
2.32350000e+02	1.47100000e-01	7.44855206e-02	
2.32400000e+02	1.50300000e-01	7.50299192e-02	
2.32450000e+02	1.51600000e-01	7.55885858e-02	
2.32500000e+02	1.50600000e-01	7.60880610e-02	
2.32550000e+02	1.50800000e-01	7.66306893e-02	
2.32600000e+02	1.50900000e-01	7.71779335e-02	
2.32650000e+02	1.51500000e-01	7.77065239e-02	
2.32700000e+02	1.50500000e-01	7.82230331e-02	
2.32750000e+02	1.52400000e-01	7.87418221e-02	
2.32800000e+02	1.49100000e-01	7.91875451e-02	
2.32850000e+02	1.47800000e-01	7.96194239e-02	
2.32900000e+02	1.47600000e-01	8.00241527e-02	
2.32950000e+02	1.46700000e-01	8.04327710e-02	
2.33000000e+02	1.47300000e-01	8.08639968e-02	
2.33050000e+02	1.44900000e-01	8.12546006e-02	
2.33100000e+02	1.44300000e-01	8.16321551e-02	
2.33150000e+02	1.46700000e-01	8.20421147e-02	
2.33200000e+02	1.47400000e-01	8.24804892e-02	
2.33250000e+02	1.49500000e-01	8.29350343e-02	
2.33300000e+02	1.49600000e-01	8.34211000e-02	
2.33350000e+02	1.52400000e-01	8.39549077e-02	
2.33400000e+02	1.51900000e-01	8.44711500e-02	
2.33450000e+02	1.51900000e-01	8.49757673e-02	
2.33500000e+02	1.54400000e-01	8.55212747e-02	
2.33550000e+02	1.56400000e-01	8.60968305e-02	
2.33600000e+02	1.56600000e-01	8.66883408e-02	
2.33650000e+02	1.60300000e-01	8.73291073e-02	
2.33700000e+02	1.61700000e-01	8.80155922e-02	
2.33750000e+02	1.62600000e-01	8.87219100e-02	
2.33800000e+02	1.62400000e-01	8.94354686e-02	
2.33850000e+02	1.61300000e-01	9.01256937e-02	
2.33900000e+02	1.62500000e-01	9.08108457e-02	
2.33950000e+02	1.64000000e-01	9.14916850e-02	
2.34000000e+02	1.61000000e-01	9.21412997e-02	
2.34050000e+02	1.58900000e-01	9.27694710e-02	
2.34100000e+02	1.58500000e-01	9.33754592e-02	
2.34150000e+02	1.59700000e-01	9.39654741e-02	
2.34200000e+02	1.61200000e-01	9.45429583e-02	
2.34250000e+02	1.61300000e-01	9.50885884e-02	
2.34300000e+02	1.59700000e-01	9.56125922e-02	
2.34350000e+02	1.59200000e-01	9.61326804e-02	
2.34400000e+02	1.59400000e-01	9.66828754e-02	
2.34450000e+02	1.56400000e-01	9.71769568e-02	
2.34500000e+02	1.57000000e-01	9.76369580e-02	
2.34550000e+02	1.54100000e-01	9.80673263e-02	
2.34600000e+02	1.51200000e-01	9.84539452e-02	
2.34650000e+02	1.53000000e-01	9.89220247e-02	
2.34700000e+02	1.50900000e-01	9.93822016e-02	
2.34750000e+02	1.51500000e-01	9.98189394e-02	
2.34800000e+02	1.48500000e-01	1.00217062e-01	
2.34850000e+02	1.47700000e-01	1.00572116e-01	
2.34900000e+02	1.49000000e-01	1.00928615e-01	
2.34950000e+02	1.51100000e-01	1.01270410e-01	
2.35000000e+02	1.50000000e-01	1.01574378e-01	
2.35050000e+02	1.50600000e-01	1.01905055e-01	
2.35100000e+02	1.52500000e-01	1.02250426e-01	
2.35150000e+02	1.49900000e-01	1.02532678e-01	
2.35200000e+02	1.48500000e-01	1.02805303e-01	
2.35250000e+02	1.45000000e-01	1.03006419e-01	
2.35300000e+02	1.47000000e-01	1.03250627e-01	
2.35350000e+02	1.44700000e-01	1.03447774e-01	
2.35400000e+02	1.44000000e-01	1.03610290e-01	
2.35450000e+02	1.43500000e-01	1.03739036e-01	
2.35500000e+02	1.42800000e-01	1.03872699e-01	
2.35550000e+02	1.42100000e-01	1.03976888e-01	
2.35600000e+02	1.42500000e-01	1.04115910e-01	
2.35650000e+02	1.40600000e-01	1.04195843e-01	
2.35700000e+02	1.40300000e-01	1.04296196e-01	
2.35750000e+02	1.40100000e-01	1.04372401e-01	
2.35800000e+02	1.36600000e-01	1.04387200e-01	
2.35850000e+02	1.37700000e-01	1.04386718e-01	
2.35900000e+02	1.38000000e-01	1.04348691e-01	
2.35950000e+02	1.34000000e-01	1.04235679e-01	
2.36000000e+02	1.33500000e-01	1.04110483e-01	
2.36050000e+02	1.34400000e-01	1.03988076e-01	
2.36100000e+02	1.32300000e-01	1.03798613e-01	
2.36150000e+02	1.32200000e-01	1.03609397e-01	
2.36200000e+02	1.31500000e-01	1.03419722e-01	
2.36250000e+02	1.33200000e-01	1.03252447e-01	
2.36300000e+02	1.33800000e-01	1.03100332e-01	
2.36350000e+02	1.31400000e-01	1.02918835e-01	
2.36400000e+02	1.29600000e-01	1.02752945e-01	
2.36450000e+02	1.29200000e-01	1.02574874e-01	
2.36500000e+02	1.28900000e-01	1.02368603e-01	
2.36550000e+02	1.29000000e-01	1.02144624e-01	
2.36600000e+02	1.28100000e-01	1.01892909e-01	
2.36650000e+02	1.27100000e-01	1.01622100e-01	
2.36700000e+02	1.25900000e-01	1.01354490e-01	
2.36750000e+02	1.27500000e-01	1.01130636e-01	
2.36800000e+02	1.29400000e-01	1.00946881e-01	
2.36850000e+02	1.27000000e-01	1.00774803e-01	
2.36900000e+02	1.27400000e-01	1.00583088e-01	
2.36950000e+02	1.28200000e-01	1.00388305e-01	
2.37000000e+02	1.26000000e-01	1.00135072e-01	
2.37050000e+02	1.24900000e-01	9.98595556e-02	
2.37100000e+02	1.23600000e-01	9.95424497e-02	
2.37150000e+02	1.23000000e-01	9.91984136e-02	
2.37200000e+02	1.19800000e-01	9.87959799e-02	
2.37250000e+02	1.22700000e-01	9.84457361e-02	
2.37300000e+02	1.21000000e-01	9.80851265e-02	
2.37350000e+02	1.22500000e-01	9.77468627e-02	
2.37400000e+02	1.21100000e-01	9.73829627e-02	
2.37450000e+02	1.24000000e-01	9.70566174e-02	
2.37500000e+02	1.23300000e-01	9.66890444e-02	
2.37550000e+02	1.24200000e-01	9.63357771e-02	
2.37600000e+02	1.24200000e-01	9.60107571e-02	
2.37650000e+02	1.20600000e-01	9.56377105e-02	
2.37700000e+02	1.23200000e-01	9.53261712e-02	
2.37750000e+02	1.23600000e-01	9.50230706e-02	
2.37800000e+02	1.23600000e-01	9.47405047e-02	
2.37850000e+02	1.23800000e-01	9.44253286e-02	
2.37900000e+02	1.24600000e-01	9.41170994e-02	
2.37950000e+02	1.21500000e-01	9.37689766e-02	
2.38000000e+02	1.21500000e-01	9.34312762e-02	
2.38050000e+02	1.19000000e-01	9.30661633e-02	
2.38100000e+02	1.18100000e-01	9.26604672e-02	
2.38150000e+02	1.16600000e-01	9.22209269e-02	
2.38200000e+02	1.13000000e-01	9.16842089e-02	
2.38250000e+02	1.14000000e-01	9.11134288e-02	
2.38300000e+02	1.13900000e-01	9.05220676e-02	
2.38350000e+02	1.13900000e-01	8.99000411e-02	
2.38400000e+02	1.12400000e-01	8.92315268e-02	
2.38450000e+02	1.13800000e-01	8.85507599e-02	
2.38500000e+02	1.15600000e-01	8.79203943e-02	
2.38550000e+02	1.15600000e-01	8.72873233e-02	
2.38600000e+02	1.15400000e-01	8.66615571e-02	
2.38650000e+02	1.13100000e-01	8.60424521e-02	
2.38700000e+02	1.13900000e-01	8.54737357e-02	
2.38750000e+02	1.14300000e-01	8.48989843e-02	
2.38800000e+02	1.15000000e-01	8.43565978e-02	
2.38850000e+02	1.13400000e-01	8.38034225e-02	
2.38900000e+02	1.11500000e-01	8.32587650e-02	
2.38950000e+02	1.13200000e-01	8.27517835e-02	
2.39000000e+02	1.16700000e-01	8.22816309e-02	
2.39050000e+02	1.16100000e-01	8.17902066e-02	
2.39100000e+02	1.13000000e-01	8.12972725e-02	
2.39150000e+02	1.11500000e-01	8.07841744e-02	
2.39200000e+02	1.11400000e-01	8.02744956e-02	
2.39250000e+02	1.09800000e-01	7.97655730e-02	
2.39300000e+02	1.09600000e-01	7.92468291e-02	
2.39350000e+02	1.09200000e-01	7.87132435e-02	
2.39400000e+02	1.08000000e-01	7.81743305e-02	
2.39450000e+02	1.04500000e-01	7.75732162e-02	
2.39500000e+02	1.06400000e-01	7.70019465e-02	
2.39550000e+02	1.08400000e-01	7.64773538e-02	
2.39600000e+02	1.09900000e-01	7.60023398e-02	
2.39650000e+02	1.10700000e-01	7.55553496e-02	
2.39700000e+02	1.10100000e-01	7.51230937e-02	
2.39750000e+02	1.11800000e-01	7.47295124e-02	
2.39800000e+02	1.10000000e-01	7.43226482e-02	
2.39850000e+02	1.10600000e-01	7.39058016e-02	
2.39900000e+02	1.08200000e-01	7.34462319e-02	
2.39950000e+02	1.07600000e-01	7.30013462e-02	
2.40000000e+02	1.08400000e-01	7.25854565e-02	
2.40050000e+02	1.08200000e-01	7.21674420e-02	
2.40100000e+02	1.05500000e-01	7.17185476e-02	
2.40150000e+02	1.05600000e-01	7.12930216e-02	
2.40200000e+02	1.04000000e-01	7.08640924e-02	
2.40250000e+02	1.02500000e-01	7.04080460e-02	
2.40300000e+02	1.05400000e-01	6.99746075e-02	
2.40350000e+02	1.07100000e-01	6.95771755e-02	
2.40400000e+02	1.07400000e-01	6.92139229e-02	
2.40450000e+02	1.08300000e-01	6.88967321e-02	
2.40500000e+02	1.11000000e-01	6.86033047e-02	
2.40550000e+02	1.10200000e-01	6.83239548e-02	
2.40600000e+02	1.11000000e-01	6.80330023e-02	
2.40650000e+02	1.10800000e-01	6.77085232e-02	
2.40700000e+02	1.08500000e-01	6.73284537e-02	
2.40750000e+02	1.07400000e-01	6.69619956e-02	
2.40800000e+02	1.09100000e-01	6.66126298e-02	
2.40850000e+02	1.10500000e-01	6.62834310e-02	
2.40900000e+02	1.11100000e-01	6.59588248e-02	
2.40950000e+02	1.10800000e-01	6.56275962e-02	
2.41000000e+02	1.11800000e-01	6.53021571e-02	
2.41050000e+02	1.12100000e-01	6.49757327e-02	
2.41100000e+02	1.10700000e-01	6.46246061e-02	
2.41150000e+02	1.11700000e-01	6.42898980e-02	
2.41200000e+02	1.10100000e-01	6.39207090e-02	
2.41250000e+02	1.08900000e-01	6.35698166e-02	
2.41300000e+02	1.11700000e-01	6.32354528e-02	
2.41350000e+02	1.12200000e-01	6.29378975e-02	
2.41400000e+02	1.15000000e-01	6.26894836e-02	
2.41450000e+02	1.16400000e-01	6.24838395e-02	
2.41500000e+02	1.17700000e-01	6.22757278e-02	
2.41550000e+02	1.16700000e-01	6.20671709e-02	
2.41600000e+02	1.14200000e-01	6.18278547e-02	
2.41650000e+02	1.16800000e-01	6.16177634e-02	
2.41700000e+02	1.14700000e-01	6.14180625e-02	
2.41750000e+02	1.14100000e-01	6.12333611e-02	
2.41800000e+02	1.13600000e-01	6.11101497e-02	
2.41850000e+02	1.14400000e-01	6.09971889e-02	
2.41900000e+02	1.16300000e-01	6.09571314e-02	
2.41950000e+02	1.16800000e-01	6.09452030e-02	
2.42000000e+02	1.18000000e-01	6.09846452e-02	
2.42050000e+02	1.17000000e-01	6.10184840e-02	
2.42100000e+02	1.17000000e-01	6.10637698e-02	
2.42150000e+02	1.17500000e-01	6.11497244e-02	
2.42200000e+02	1.18200000e-01	6.12917759e-02	
2.42250000e+02	1.18000000e-01	6.14407085e-02	
2.42300000e+02	1.16100000e-01	6.15647803e-02	
2.42350000e+02	1.15500000e-01	6.16666178e-02	
2.42400000e+02	1.16500000e-01	6.17697215e-02	
2.42450000e+02	1.20200000e-01	6.18944329e-02	
2.42500000e+02	1.20900000e-01	6.20350213e-02	
2.42550000e+02	1.20800000e-01	6.21742243e-02	
2.42600000e+02	1.20000000e-01	6.22623875e-02	
2.42650000e+02	1.21900000e-01	6.23927540e-02	
2.42700000e+02	1.20400000e-01	6.24992848e-02	
2.42750000e+02	1.17600000e-01	6.25713553e-02	
2.42800000e+02	1.18000000e-01	6.26591737e-02	
2.42850000e+02	1.18400000e-01	6.27501142e-02	
2.42900000e+02	1.19300000e-01	6.28304111e-02	
2.42950000e+02	1.21500000e-01	6.29556299e-02	
2.43000000e+02	1.21500000e-01	6.30722951e-02	
2.43050000e+02	1.21500000e-01	6.31637095e-02	
2.43100000e+02	1.21000000e-01	6.32175594e-02	
2.43150000e+02	1.21200000e-01	6.32390549e-02	
2.43200000e+02	1.24700000e-01	6.33145270e-02	
2.43250000e+02	1.24900000e-01	6.34190610e-02	
2.43300000e+02	1.22900000e-01	6.35231610e-02	
2.43350000e+02	1.25300000e-01	6.36705788e-02	
2.43400000e+02	1.22400000e-01	6.37900809e-02	
2.43450000e+02	1.21500000e-01	6.38712106e-02	
2.43500000e+02	1.26900000e-01	6.40062475e-02	
2.43550000e+02	1.25800000e-01	6.41425190e-02	
2.43600000e+02	1.27400000e-01	6.42957893e-02	
2.43650000e+02	1.29500000e-01	6.44521270e-02	
2.43700000e+02	1.28400000e-01	6.46074392e-02	
2.43750000e+02	1.30300000e-01	6.47784346e-02	
2.43800000e+02	1.29500000e-01	6.49395878e-02	
2.43850000e+02	1.31100000e-01	6.51094312e-02	
2.43900000e+02	1.31500000e-01	6.53099965e-02	
2.43950000e+02	1.33300000e-01	6.55107226e-02	
2.44000000e+02	1.34200000e-01	6.57673270e-02	
2.44050000e+02	1.35900000e-01	6.60432234e-02	
2.44100000e+02	1.35900000e-01	6.63363419e-02	
2.44150000e+02	1.38000000e-01	6.66316174e-02	
2.44200000e+02	1.38300000e-01	6.69425198e-02	
2.44250000e+02	1.39100000e-01	6.72954437e-02	
2.44300000e+02	1.39400000e-01	6.76428860e-02	
2.44350000e+02	1.40400000e-01	6.79987117e-02	
2.44400000e+02	1.40300000e-01	6.83989124e-02	
2.44450000e+02	1.41200000e-01	6.87985002e-02	
2.44500000e+02	1.41500000e-01	6.91827592e-02	
2.44550000e+02	1.41800000e-01	6.95420221e-02	
2.44600000e+02	1.42100000e-01	6.99057335e-02	
2.44650000e+02	1.41400000e-01	7.02537437e-02	
2.44700000e+02	1.38600000e-01	7.05572720e-02	
2.44750000e+02	1.36800000e-01	7.07988254e-02	
2.44800000e+02	1.35100000e-01	7.10073524e-02	
2.44850000e+02	1.32000000e-01	7.11461449e-02	
2.44900000e+02	1.27300000e-01	7.11398353e-02	
2.44950000e+02	1.29200000e-01	7.11386606e-02	
2.45000000e+02	1.30000000e-01	7.11183620e-02	
2.45050000e+02	1.27300000e-01	7.10663341e-02	
2.45100000e+02	1.26100000e-01	7.10071180e-02	
2.45150000e+02	1.26000000e-01	7.09172459e-02	
2.45200000e+02	1.27800000e-01	7.08399088e-02	
2.45250000e+02	1.28900000e-01	7.07513897e-02	
2.45300000e+02	1.26200000e-01	7.06056822e-02	
2.45350000e+02	1.26800000e-01	7.04592994e-02	
2.45400000e+02	1.24800000e-01	7.02195460e-02	
2.45450000e+02	1.24900000e-01	6.99788786e-02	
2.45500000e+02	1.24200000e-01	6.97513591e-02	
2.45550000e+02	1.23700000e-01	6.95369753e-02	
2.45600000e+02	1.22200000e-01	6.93075888e-02	
2.45650000e+02	1.21200000e-01	6.90387818e-02	
2.45700000e+02	1.21200000e-01	6.87725331e-02	
2.45750000e+02	1.20100000e-01	6.85259676e-02	
2.45800000e+02	1.18500000e-01	6.82376076e-02	
2.45850000e+02	1.20700000e-01	6.79190952e-02	
2.45900000e+02	1.20900000e-01	6.75794707e-02	
2.45950000e+02	1.20900000e-01	6.72326030e-02	
2.46000000e+02	1.20300000e-01	6.68747926e-02	
2.46050000e+02	1.20200000e-01	6.65640220e-02	
2.46100000e+02	1.18400000e-01	6.62479584e-02	
2.46150000e+02	1.21400000e-01	6.59779565e-02	
2.46200000e+02	1.22500000e-01	6.57243405e-02	
2.46250000e+02	1.22700000e-01	6.54673932e-02	
2.46300000e+02	1.22600000e-01	6.52045671e-02	
2.46350000e+02	1.22600000e-01	6.49615471e-02	
2.46400000e+02	1.20600000e-01	6.47165519e-02	
2.46450000e+02	1.19100000e-01	6.44784142e-02	
